2014-07-19 22:00 9999-99-99 99:99     77.110 -9999 -99999.   -..  0    676-99
2014-07-24 23:00 9999-99-99 99:99     81.140 -9999 -99999.   +..  0     93-99
2014-07-24 23:00 9999-99-99 99:99     74.440 -9999 -99999.   -..  0     94-99
2014-08-02 00:20 9999-99-99 99:99     65.110 -9999 -99999.   ...  0   3501-99
2014-08-02 00:20 9999-99-99 99:99     64.110 -9999 -99999.   ...  0   3502-99
2014-08-10 17:10 9999-99-99 99:99     67.630 -9999 -99999.   ...  0    187-99
2014-08-10 17:10 9999-99-99 99:99     65.520 -9999 -99999.   ...  0    188-99
2014-08-15 01:15 9999-99-99 99:99     83.170 -9999 -99999.   .X.  0   2547-99
2014-08-15 01:15 9999-99-99 99:99     83.980 -9999 -99999.   .X.  0   2548-99
2014-08-25 01:00 9999-99-99 99:99     68.300 -9999 -99999.   ...  0   2637-99
2014-08-25 01:00 9999-99-99 99:99     68.900 -9999 -99999.   ...  0   2638-99
2014-08-29 01:00 9999-99-99 99:99     60.900 -9999 -99999.   ...  0    573-99
2014-08-29 01:00 9999-99-99 99:99     64.360 -9999 -99999.   ...  0    574-99
2014-09-05 00:10 9999-99-99 99:99     85.810 -9999 -99999.   .X.  0   1169-99
2014-09-05 00:10 9999-99-99 99:99     87.120 -9999 -99999.   .X.  0   1170-99
2014-09-11 22:00 9999-99-99 99:99     66.220 -9999 -99999.   ...  0   3955-99
2014-09-11 22:00 9999-99-99 99:99     64.190 -9999 -99999.   ...  0   3956-99
2014-09-18 21:05 9999-99-99 99:99     75.120 -9999 -99999.   -..  0     81-99
2014-09-18 21:05 9999-99-99 99:99     84.520 -9999 -99999.   +..  0     82-99
2014-09-26 00:10 9999-99-99 99:99     61.690 -9999 -99999.   ...  0    275-99
2014-09-26 00:10 9999-99-99 99:99     61.520 -9999 -99999.   ...  0    276-99
2014-10-02 19:30 9999-99-99 99:99     87.080 -9999 -99999.   +..  0   5121-99
2014-10-02 19:30 9999-99-99 99:99     75.880 -9999 -99999.   -..  0   5122-99
2014-10-09 23:30 9999-99-99 99:99    140.300 -9999 -99999.   N..  0   1549-99
2014-10-09 23:30 9999-99-99 99:99    168.210 -9999 -99999.   N..  0   1550-99
2014-10-17 00:30 9999-99-99 99:99     61.990 -9999 -99999.   ...  0   3647-99
2014-10-17 00:30 9999-99-99 99:99     62.180 -9999 -99999.   ...  0   3648-99
2014-10-25 02:00 9999-99-99 99:99     58.750 -9999 -99999.   ...  0   3327-99
2014-10-25 02:00 9999-99-99 99:99     59.010 -9999 -99999.   ...  0   3328-99
2014-10-30 01:30 9999-99-99 99:99     64.810 -9999 -99999.   ...  0   3799-99
2014-10-30 01:30 9999-99-99 99:99     64.050 -9999 -99999.   ...  0   3800-99
2014-11-07 00:15 9999-99-99 99:99     61.250 -9999 -99999.   ...  0   2551-99
2014-11-07 00:15 9999-99-99 99:99     60.540 -9999 -99999.   ...  0   2552-99
2014-11-15 00:50 9999-99-99 99:99     79.780 -9999 -99999.   -..  0   4659-99
2014-11-15 00:50 9999-99-99 99:99     88.040 -9999 -99999.   +..  0   4660-99
2014-11-20 22:00 9999-99-99 99:99     78.060 -9999 -99999.   -..  0   1693-99
2014-11-20 22:00 9999-99-99 99:99     94.350 -9999 -99999.   +..  0   1694-99
2014-11-29 13:00 9999-99-99 99:99     72.010 -9999 -99999.   +..  0   5315-99
2014-11-29 13:00 9999-99-99 99:99     68.440 -9999 -99999.   -..  0   5316-99
2014-12-05 01:00 9999-99-99 99:99     53.470 -9999 -99999.   ...  0   4559-99
2014-12-05 01:00 9999-99-99 99:99     53.830 -9999 -99999.   ...  0   4560-99
2014-12-11 01:20 9999-99-99 99:99    135.660 -9999 -99999.   N.m  0   5023-99
2014-12-11 01:20 9999-99-99 99:99    135.520 -9999 -99999.   N.m  0   5024-99
2014-12-19 00:30 9999-99-99 99:99     51.840 -9999 -99999.   ...  0   2245-99
2014-12-19 00:30 9999-99-99 99:99     50.170 -9999 -99999.   ...  0   2246-99
2014-12-25 21:00 9999-99-99 99:99     50.840 -9999 -99999.   ...  0   1927-99
2014-12-25 21:00 9999-99-99 99:99     49.420 -9999 -99999.   ...  0   1928-99
2015-01-03 23:30 9999-99-99 99:99     64.210 -9999 -99999.   +..  0   2045-99
2015-01-03 23:30 9999-99-99 99:99    185.350 -9999 -99999.   A..  0   2046-99
2015-01-03 23:30 9999-99-99 99:99     60.350 -9999 -99999.   -..  0   2046-99
2015-01-09 00:15 9999-99-99 99:99     47.490 -9999 -99999.   ...  0   2447-99
2015-01-09 00:15 9999-99-99 99:99     49.230 -9999 -99999.   ...  0   2448-99
2015-01-16 03:00 9999-99-99 99:99     68.440 -9999 -99999.   +..  0   5339-99
2015-01-16 03:00 9999-99-99 99:99     60.500 -9999 -99999.   -..  0   5340-99
2015-01-23 04:00 9999-99-99 99:99     66.070 -9999 -99999.   .X.  0    851-99
2015-01-23 04:00 9999-99-99 99:99     67.360 -9999 -99999.   .X.  0    852-99
2015-01-31 15:30 9999-99-99 99:99     54.560 -9999 -99999.   ...  0   3749-99
2015-01-31 15:30 9999-99-99 99:99     54.190 -9999 -99999.   ...  0   3750-99
2015-02-06 01:30 9999-99-99 99:99     45.970 -9999 -99999.   ...  0   5081-99
2015-02-06 01:30 9999-99-99 99:99     45.410 -9999 -99999.   ...  0   5082-99
2015-02-13 03:00 9999-99-99 99:99     42.110 -9999 -99999.   ...  0   5263-99
2015-02-13 03:00 9999-99-99 99:99     42.720 -9999 -99999.   ...  0   5264-99
2015-02-20 00:20 9999-99-99 99:99     45.130 -9999 -99999.   ...  0   5237-99
2015-02-20 00:20 9999-99-99 99:99     46.360 -9999 -99999.   ...  0   5238-99
2015-02-27 05:00 9999-99-99 99:99     46.250 -9999 -99999.   ...  0   5301-99
2015-02-27 05:00 9999-99-99 99:99     46.150 -9999 -99999.   ...  0   5302-99
2015-03-06 01:00 9999-99-99 99:99     48.310 -9999 -99999.   ...  0   2853-99
2015-03-06 01:00 9999-99-99 99:99     47.890 -9999 -99999.   ...  0   2854-99
2015-03-14 15:00 9999-99-99 99:99     47.920 -9999 -99999.   ...  0   2365-99
2015-03-14 15:00 9999-99-99 99:99     47.450 -9999 -99999.   ...  0   2366-99
2015-03-20 02:45 9999-99-99 99:99     48.260 -9999 -99999.   -..  0   5315-99
2015-03-20 02:45 9999-99-99 99:99     51.520 -9999 -99999.   +..  0   5316-99
2015-03-27 01:15 9999-99-99 99:99     50.160 -9999 -99999.   ...  0   3535-99
2015-03-27 01:15 9999-99-99 99:99     49.480 -9999 -99999.   ...  0   3536-99
2015-04-03 00:30 9999-99-99 99:99     71.100 -9999 -99999.   +..  0   4649-99
2015-04-03 00:30 9999-99-99 99:99     66.990 -9999 -99999.   -..  0   4650-99
2015-04-11 13:00 9999-99-99 99:99     54.070 -9999 -99999.   ...  0   5399-99
2015-04-11 13:00 9999-99-99 99:99     53.740 -9999 -99999.   ...  0   5400-99
2015-04-16 23:30 9999-99-99 99:99    105.710 -9999 -99999.   +..  0    365-99
2015-04-16 23:30 9999-99-99 99:99     84.460 -9999 -99999.   -..  0    366-99
2015-04-23 23:05 9999-99-99 99:99     48.110 -9999 -99999.   -..  0   4747-99
2015-04-23 23:05 9999-99-99 99:99     52.990 -9999 -99999.   +..  0   4748-99
2015-05-01 00:45 9999-99-99 99:99     46.370 -9999 -99999.   ...  0   4583-99
2015-05-01 00:45 9999-99-99 99:99     46.980 -9999 -99999.   ...  0   4584-99
2015-05-09 13:00 9999-99-99 99:99     54.370 -9999 -99999.   ...  0    125-99
2015-05-09 13:00 9999-99-99 99:99     54.310 -9999 -99999.   ...  0    126-99
2015-05-14 23:00 9999-99-99 99:99     62.740 -9999 -99999.   ...  0    729-99
2015-05-14 23:00 9999-99-99 99:99     64.350 -9999 -99999.   ...  0    730-99
2015-05-21 22:25 9999-99-99 99:99     61.200 -9999 -99999.   ...  0    577-99
2015-05-21 22:25 9999-99-99 99:99     63.150 -9999 -99999.   ...  0    578-99
2015-05-28 22:56 9999-99-99 99:99     50.670 -9999 -99999.   ...  0   1849-99
2015-05-28 22:56 9999-99-99 99:99     52.760 -9999 -99999.   ...  0   1850-99
2015-06-06 14:30 9999-99-99 99:99     56.700 -9999 -99999.   ...  0   2215-99
2015-06-06 14:30 9999-99-99 99:99     56.070 -9999 -99999.   ...  0   2216-99
2015-06-12 01:00 9999-99-99 99:99     62.760 -9999 -99999.   ...  0   1453-99
2015-06-12 01:00 9999-99-99 99:99     62.400 -9999 -99999.   ...  0   1454-99
2015-06-20 14:20 9999-99-99 99:99     54.960 -9999 -99999.   ...  0   1951-99
2015-06-26 21:00 9999-99-99 99:99     53.350 -9999 -99999.   ...  0   5035-99
2015-06-26 21:00 9999-99-99 99:99     53.820 -9999 -99999.   ...  0   5036-99
2015-07-03 00:30 9999-99-99 99:99     59.240 -9999 -99999.   ...  0   3073-99
2015-07-03 00:30 9999-99-99 99:99     58.890 -9999 -99999.   ...  0   3074-99
2015-07-09 21:35 9999-99-99 99:99     56.230 -9999 -99999.   ...  0   3187-99
2015-07-09 21:35 9999-99-99 99:99     56.300 -9999 -99999.   ...  0   3188-99
2015-07-17 00:00 9999-99-99 99:99     56.670 -9999 -99999.   ...  0   4499-99
2015-07-17 00:00 9999-99-99 99:99     56.170 -9999 -99999.   ...  0   4500-99
2015-07-24 01:30 9999-99-99 99:99    127.710 -9999 -99999.   N..  0   3741-99
2015-07-24 01:30 9999-99-99 99:99    128.150 -9999 -99999.   N..  0   3742-99
2015-07-30 22:00 9999-99-99 99:99     80.590 -9999 -99999.   .X.  0   1693-99
2015-07-30 22:00 9999-99-99 99:99     78.760 -9999 -99999.   .X.  0   1694-99
2015-08-06 17:23 9999-99-99 99:99     62.380 -9999 -99999.   ...  0   4239-99
2015-08-06 17:23 9999-99-99 99:99     61.980 -9999 -99999.   ...  0   4240-99
2015-08-13 22:00 9999-99-99 99:99     82.660 -9999 -99999.   .X.  0   5239-99
2015-08-13 22:00 9999-99-99 99:99     81.370 -9999 -99999.   .X.  0   5240-99
2015-08-21 00:30 9999-99-99 99:99     68.110 -9999 -99999.   ...  0    229-99
2015-08-21 00:30 9999-99-99 99:99     65.180 -9999 -99999.   ...  0    230-99
2015-08-27 22:00 9999-99-99 99:99     61.470 -9999 -99999.   ...  0   4825-99
2015-08-27 22:00 9999-99-99 99:99     61.710 -9999 -99999.   ...  0   4826-99
2015-09-03 21:00 9999-99-99 99:99     63.310 -9999 -99999.   ...  0   3795-99
2015-09-03 21:00 9999-99-99 99:99     65.980 -9999 -99999.   ...  0   3796-99
2015-09-10 23:45 9999-99-99 99:99     62.960 -9999 -99999.   ...  0   5293-99
2015-09-10 23:45 9999-99-99 99:99     60.760 -9999 -99999.   ...  0   5294-99
2015-09-17 17:30 9999-99-99 99:99     64.320 -9999 -99999.   ...  0   3919-99
2015-09-17 17:30 9999-99-99 99:99     65.580 -9999 -99999.   ...  0   3920-99
2015-09-24 22:15 9999-99-99 99:99     88.780 -9999 -99999.   +..  0   2179-99
2015-09-24 22:15 9999-99-99 99:99     84.480 -9999 -99999.   -..  0   2180-99
2015-10-02 00:30 9999-99-99 99:99     92.740 -9999 -99999.   .X.  0   4515-99
2015-10-02 00:30 9999-99-99 99:99     89.860 -9999 -99999.   .X.  0   4516-99
2015-10-08 22:20 9999-99-99 99:99     66.280 -9999 -99999.   ...  0    611-99
2015-10-08 22:20 9999-99-99 99:99     65.670 -9999 -99999.   ...  0    612-99
2015-10-16 00:15 9999-99-99 99:99    114.960 -9999 -99999.   +..  0   4987-99
2015-10-16 00:15 9999-99-99 99:99     90.610 -9999 -99999.   -..  0   4988-99
2015-10-22 22:20 9999-99-99 99:99     62.550 -9999 -99999.   ...  0   1921-99
2015-10-22 22:20 9999-99-99 99:99     62.810 -9999 -99999.   ...  0   1922-99
2015-10-31 13:30 9999-99-99 99:99     68.280 -9999 -99999.   ...  0   1375-99
2015-10-31 13:30 9999-99-99 99:99     69.400 -9999 -99999.   ...  0   1376-99
2015-11-07 13:00 9999-99-99 99:99     67.410 -9999 -99999.   ...  0   3885-99
2015-11-07 13:00 9999-99-99 99:99     67.450 -9999 -99999.   ...  0   3886-99
2015-11-20 00:00 9999-99-99 99:99     79.850 -9999 -99999.   .X.  0   2889-99
2015-11-20 00:00 9999-99-99 99:99     79.930 -9999 -99999.   .X.  0   2890-99
2015-11-26 23:00 9999-99-99 99:99     64.740 -9999 -99999.   ...  0   2355-99
2015-11-26 23:00 9999-99-99 99:99     66.210 -9999 -99999.   ...  0   2356-99
2015-12-04 00:25 9999-99-99 99:99     77.780 -9999 -99999.   ...  0   3985-99
2015-12-04 00:25 9999-99-99 99:99     80.090 -9999 -99999.   .X.  0   3986-99
2015-12-12 13:00 9999-99-99 99:99     60.930 -9999 -99999.   ...  0   3203-99
2015-12-24 23:00 9999-99-99 99:99     52.320 -9999 -99999.   .X.  0    307-99
2015-12-24 23:00 9999-99-99 99:99     51.270 -9999 -99999.   .X.  0    308-99
